690196525,mx,0.1,0.17,0.03
690196525,nl,0.23666666666666666,0.40,0.01
690196525,no,0.3566666666666667,0.40,0.30
690196525,pl,0.31,0.40,0.22
690196525,ro,0.08,0.14,0.02
690196525,ru,0.54,0.95,0.13
690196525,se,0.24,0.36,0.06
690196525,ua,0.32,0.36,0.28
690196525,us,0.44333333333333336,0.57,0.36
690196525,zz,0.315,0.33,0.30
690196529,ar,0.14,0.14,0.14
690196529,at,0.21999999999999997,0.30,0.11
690196529,au,0.6966666666666667,1.33,0.36
690196529,be,0.2233333333333333,0.36,0.01
690196529,br,0.1,0.17,0.03
690196529,ca,0.27,0.40,0.05
690196529,ch,0.31,0.36,0.27
690196529,de,0.3925,0.93,0.01
690196529,dk,0.33,0.36,0.30
690196529,es,0.21000000000000002,0.40,0.01
690196529,fi,0.3833333333333333,0.49,0.30
690196529,fr,0.18,0.47,0.01
690196529,gb,0.20750000000000002,0.40,0.01
690196529,ie,0.2175,0.36,0.01
690196529,it,0.2175,0.42,0.01
690196529,mx,0.25,0.47,0.03
690196529,nl,0.23666666666666666,0.40,0.01
690196529,no,0.6533333333333333,1.26,0.30
690196529,pl,0.21666666666666667,0.40,0.03
690196529,ro,0.08,0.14,0.02
690196529,ru,0.665,1.20,0.13
690196529,se,0.25666666666666665,0.36,0.11
690196529,ua,0.185,0.36,0.01
690196529,us,0.5333333333333333,0.84,0.36
690196529,zz,0.315,0.33,0.30
690196534,ar,0.14,0.14,0.14
690196534,at,0.22666666666666666,0.30,0.13
690196534,au,0.8266666666666667,1.72,0.36
690196534,be,0.2233333333333333,0.36,0.01
690196534,br,0.1,0.17,0.03
690196534,ca,0.26333333333333336,0.40,0.03
690196534,ch,0.26,0.36,0.12
690196534,de,0.34750000000000003,0.93,0.01
690196534,dk,0.42333333333333334,0.61,0.30
690196534,es,0.215,0.40,0.01
690196534,fi,0.2233333333333333,0.36,0.01
690196534,fr,0.2475,0.47,0.01
690196534,gb,0.27,0.40,0.01
690196534,ie,0.2575,0.36,0.01
690196534,it,0.185,0.42,0.01
690196534,mx,0.15999999999999998,0.29,0.03
690196534,nl,0.32,0.40,0.26
690196534,no,0.24,0.40,0.02
690196534,pl,0.25,0.40,0.13
690196534,ro,0.08,0.14,0.02
690196534,ru,0.31,0.49,0.13
690196534,se,0.32999999999999996,0.36,0.30
690196534,ua,0.215,0.36,0.07
690196534,us,0.26666666666666666,0.40,0.04
690196534,zz,0.315,0.33,0.30
690196581,ar,0.14,0.14,0.14
690196581,at,0.24333333333333332,0.30,0.18
690196581,au,0.535,1.20,0.18
690196581,be,0.32499999999999996,0.46,0.18
690196581,br,0.10500000000000001,0.17,0.04
690196581,ca,0.28,0.40,0.08
690196581,ch,0.49249999999999994,1.13,0.18
690196581,de,0.8240000000000001,2.70,0.01
690196581,dk,0.3833333333333333,0.49,0.30
690196581,es,0.21600000000000003,0.40,0.01
690196581,fi,0.29333333333333333,0.36,0.22
690196581,fr,0.27999999999999997,0.51,0.01
690196581,gb,0.346,0.74,0.01
690196581,ie,0.382,1.06,0.01
690196581,it,0.292,0.62,0.01
690196581,mx,0.79,1.55,0.03
690196581,nl,0.3425,0.49,0.18
690196581,no,0.4366666666666667,0.61,0.30
690196581,pl,0.21,0.40,0.01
690196581,ro,0.08,0.14,0.02
690196581,ru,0.7050000000000001,1.28,0.13
690196581,se,0.24666666666666667,0.36,0.08
690196581,ua,0.665,0.97,0.36
690196581,us,0.6366666666666666,1.15,0.36
690196581,zz,0.315,0.33,0.30
690196582,ar,0.14,0.14,0.14
690196582,at,0.25,0.30,0.20
690196582,au,0.7166666666666667,1.39,0.36
690196582,be,0.6233333333333334,1.21,0.30
690196582,br,0.095,0.17,0.02
690196582,ca,0.27,0.40,0.05
690196582,ch,0.45999999999999996,0.72,0.30
690196582,de,0.5650000000000001,1.02,0.01
690196582,dk,0.42333333333333334,0.61,0.30
690196582,es,0.20500000000000002,0.40,0.01
690196582,fi,0.32,0.36,0.30
690196582,fr,0.315,0.55,0.01
690196582,gb,0.4375,0.94,0.01
690196582,ie,0.3025,0.54,0.01
690196582,it,0.2425,0.42,0.01
690196582,mx,0.79,1.55,0.03
690196582,nl,0.5233333333333333,0.87,0.30
690196582,no,0.61,1.13,0.30
690196582,pl,0.27,0.40,0.19
690196582,ro,0.08,0.14,0.02
690196582,ru,0.075,0.13,0.02
690196582,se,0.26333333333333336,0.36,0.13
690196582,ua,0.635,0.91,0.36
690196582,us,0.4533333333333333,0.60,0.36
690196582,zz,0.315,0.33,0.30
690196586,ar,0.14,0.14,0.14
690196586,at,0.275,0.30,0.25
690196586,au,0.37666666666666665,0.40,0.36
690196586,be,0.4000000000000001,0.54,0.30
690196586,br,0.095,0.17,0.02
690196586,ca,0.26333333333333336,0.40,0.03
690196586,ch,0.24666666666666667,0.36,0.08
690196586,de,0.525,0.93,0.02
690196586,dk,0.35333333333333333,0.40,0.30
690196586,es,0.2175,0.40,0.02
690196586,fi,0.2833333333333333,0.36,0.19
690196586,fr,0.2925,0.47,0.02
690196586,gb,0.32000000000000006,0.46,0.02
690196586,ie,0.35750000000000004,0.75,0.02
690196586,it,0.1925,0.42,0.02
690196586,mx,0.47500000000000003,0.92,0.03
690196586,nl,0.2866666666666667,0.40,0.16
690196586,no,0.4000000000000001,0.50,0.30
690196586,pl,0.31,0.40,0.22
690196586,ro,0.08,0.14,0.02
690196586,ru,0.38,0.63,0.13
690196586,se,0.24333333333333332,0.36,0.07
690196586,ua,0.345,0.36,0.33
690196586,us,0.4966666666666666,0.73,0.36
690196586,zz,0.315,0.33,0.30
690196714,ar,0.14,0.14,0.14
690196714,at,0.21999999999999997,0.30,0.11
690196714,au,0.77,1.55,0.36
690196714,be,0.30333333333333334,0.36,0.25
690196714,br,0.095,0.17,0.02
690196714,ca,0.25666666666666665,0.40,0.01
690196714,ch,0.24666666666666667,0.36,0.08
690196714,de,0.6975,1.54,0.02
690196714,dk,0.34,0.36,0.30
690196714,es,0.2025,0.40,0.02
690196714,fi,0.2233333333333333,0.36,0.01
690196714,fr,0.22,0.47,0.02
690196714,gb,0.3025,0.40,0.02
690196714,ie,0.175,0.36,0.02
690196714,it,0.2025,0.42,0.02
690196714,mx,0.28,0.53,0.03
690196714,nl,0.23666666666666666,0.40,0.01
690196714,no,0.4000000000000001,0.50,0.30
690196714,pl,0.26,0.40,0.16
690196714,ro,0.08,0.14,0.02
690196714,ru,0.075,0.13,0.02
690196714,se,0.25,0.36,0.09
690196714,ua,0.345,0.36,0.33
690196714,us,0.5433333333333333,0.87,0.36
690196714,zz,0.315,0.33,0.30
690196716,ar,0.14,0.14,0.14
690196716,at,0.18666666666666668,0.30,0.01
690196716,au,0.4533333333333333,0.60,0.36
690196716,be,0.2233333333333333,0.36,0.01
690196716,br,0.09000000000000001,0.17,0.01
690196716,ca,0.26666666666666666,0.40,0.04
690196716,ch,0.3833333333333333,0.49,0.30
690196716,de,0.46499999999999997,0.93,0.02
690196716,dk,0.34333333333333327,0.37,0.30
690196716,es,0.22,0.40,0.02
690196716,fi,0.37666666666666665,0.47,0.30
690196716,fr,0.215,0.47,0.02
690196716,gb,0.35250000000000004,0.59,0.02
690196716,ie,0.365,0.78,0.02
690196716,it,0.275,0.43,0.02
690196716,mx,0.485,0.94,0.03
690196716,nl,0.6833333333333335,1.35,0.30
690196716,no,0.48,0.74,0.30
690196716,pl,0.32,0.40,0.22
690196716,ro,0.08,0.14,0.02
690196716,ru,0.41,0.69,0.13
690196716,se,0.25,0.36,0.09
690196716,ua,0.445,0.53,0.36
690196716,us,0.4466666666666666,0.58,0.36
690196716,zz,0.315,0.33,0.30
690196756,ar,0.14,0.14,0.14
690196756,at,0.24666666666666667,0.30,0.19
690196756,au,0.62,1.10,0.36
690196756,be,0.33666666666666667,0.36,0.30
690196756,br,0.17,0.17,0.17
690196756,ca,0.26666666666666666,0.40,0.04
690196756,ch,0.4033333333333333,0.55,0.30
690196756,de,0.49399999999999994,1.20,0.02
690196756,dk,0.42,0.60,0.30
690196756,es,0.176,0.40,0.02
690196756,fi,0.31,0.36,0.27
690196756,fr,0.23199999999999998,0.47,0.02
690196756,gb,0.308,0.70,0.02
690196756,ie,0.404,1.32,0.02
690196756,it,0.20400000000000001,0.42,0.02
690196756,mx,0.36,0.69,0.03
690196756,nl,0.3766666666666667,0.43,0.30
690196756,no,0.4766666666666666,0.73,0.30
690196756,pl,0.25333333333333335,0.40,0.14
690196756,ro,0.08,0.14,0.02
690196756,ru,0.365,0.60,0.13
690196756,se,0.24666666666666667,0.36,0.08
690196756,ua,0.46499999999999997,0.57,0.36
690196756,us,0.48,0.68,0.36
690196756,zz,0.315,0.33,0.30
690196761,ar,0.14,0.14,0.14
690196761,at,0.21999999999999997,0.30,0.11
690196761,au,0.5233333333333333,0.81,0.36
690196761,be,0.24333333333333332,0.36,0.07
690196761,br,0.095,0.17,0.02
690196761,ca,0.2733333333333334,0.40,0.06
690196761,ch,0.31,0.36,0.27
690196761,de,0.41000000000000003,0.93,0.02
690196761,dk,0.32666666666666666,0.36,0.30
690196761,es,0.2175,0.40,0.02
690196761,fi,0.2233333333333333,0.36,0.01
690196761,fr,0.2825,0.47,0.02
690196761,gb,0.3025,0.40,0.02
690196761,ie,0.265,0.38,0.02
690196761,it,0.245,0.42,0.02
690196761,mx,0.385,0.74,0.03
690196761,nl,0.32,0.40,0.26
690196761,no,0.40666666666666673,0.52,0.30
690196761,pl,0.31,0.40,0.22
690196761,ro,0.08,0.14,0.02
690196761,ru,0.075,0.13,0.02
690196761,se,0.22999999999999998,0.36,0.03
690196761,ua,0.345,0.36,0.33
690196761,us,0.5433333333333333,0.87,0.36
690196761,zz,0.315,0.33,0.30
690196805,ar,0.14,0.14,0.14
690196805,at,0.22999999999999998,0.30,0.14
690196805,au,0.45,0.59,0.36
690196805,be,0.2733333333333333,0.36,0.16
690196805,br,0.09000000000000001,0.17,0.01
690196805,ca,0.26666666666666666,0.40,0.04
690196805,ch,0.5299999999999999,0.93,0.30
690196805,de,0.3825,0.93,0.01
690196805,dk,0.26999999999999996,0.36,0.15
690196805,es,0.195,0.43,0.01
690196805,fi,0.2966666666666667,0.36,0.23
690196805,fr,0.245,0.47,0.01
690196805,gb,0.27,0.40,0.01
690196805,ie,0.1725,0.36,0.01
690196805,it,0.2025,0.42,0.01
690196805,mx,0.35000000000000003,0.67,0.03
690196805,nl,0.3466666666666667,0.40,0.30
690196805,no,0.4000000000000001,0.50,0.30
690196805,pl,0.25,0.40,0.13
690196805,ro,0.08,0.14,0.02
690196805,ru,0.195,0.26,0.13
690196805,se,0.24,0.36,0.06
690196805,ua,0.24,0.36,0.12
690196805,us,0.45,0.59,0.36
690196805,zz,0.315,0.33,0.30
690196838,ar,0.14,0.14,0.14
690196838,at,0.2025,0.30,0.08
690196838,au,0.595,1.44,0.18
690196838,be,0.25249999999999995,0.36,0.17
690196838,br,0.1,0.17,0.03
690196838,ca,0.2733333333333334,0.40,0.06
690196838,ch,0.4625,1.01,0.18
690196838,de,0.6020000000000001,1.59,0.01
690196838,dk,0.3499999999999999,0.39,0.30
690196838,es,0.21000000000000002,0.40,0.01
690196838,fi,0.43,0.63,0.30
690196838,fr,0.24,0.47,0.01
690196838,gb,0.24400000000000005,0.40,0.01
690196838,ie,0.27199999999999996,0.51,0.01
690196838,it,0.278,0.66,0.01
690196838,mx,0.28,0.53,0.03
690196838,nl,0.2825,0.40,0.18
690196838,no,0.43999999999999995,0.62,0.30
690196838,pl,0.21666666666666667,0.40,0.03
690196838,ro,0.08,0.14,0.02
690196838,ru,0.5700000000000001,1.01,0.13
690196838,se,0.24,0.36,0.06
690196838,ua,0.38,0.40,0.36
690196838,us,0.4000000000000001,0.44,0.36
690196838,zz,0.315,0.33,0.30
690196849,ar,0.14,0.14,0.14
690196849,at,0.21666666666666667,0.30,0.10
690196849,au,0.5966666666666667,1.03,0.36
690196849,be,0.3499999999999999,0.39,0.30
690196849,br,0.095,0.17,0.02
690196849,ca,0.26333333333333336,0.40,0.03
690196849,ch,0.4366666666666667,0.65,0.30
690196849,de,0.5525,0.97,0.01
690196849,dk,0.38000000000000006,0.48,0.30
690196849,es,0.20500000000000002,0.40,0.01
690196849,fi,0.5333333333333333,0.94,0.30
690196849,fr,0.2525,0.47,0.01
690196849,gb,0.2925,0.40,0.01
690196849,ie,0.16999999999999998,0.36,0.01
690196849,it,0.21000000000000002,0.42,0.01
690196849,mx,0.15500000000000003,0.28,0.03
690196849,nl,0.33666666666666667,0.40,0.30
690196849,no,0.5733333333333334,1.02,0.30
690196849,pl,0.21,0.40,0.01
690196849,ro,0.08,0.14,0.02
690196849,ru,0.375,0.62,0.13
690196849,se,0.24333333333333332,0.36,0.07
690196849,ua,0.38,0.40,0.36
690196849,us,0.5166666666666666,0.79,0.36
690196849,zz,0.315,0.33,0.30
690196857,ar,0.14,0.14,0.14
690196857,at,0.24333333333333332,0.30,0.18
690196857,au,0.405,0.68,0.18
690196857,be,0.21250000000000002,0.36,0.01
690196857,br,0.12000000000000001,0.17,0.07
690196857,ca,0.29,0.40,0.11
690196857,ch,0.48000000000000004,1.08,0.18
690196857,de,0.962,3.39,0.01
690196857,dk,0.39666666666666667,0.53,0.30
690196857,es,0.24400000000000005,0.40,0.01
690196857,fi,0.36333333333333334,0.43,0.30
690196857,fr,0.45999999999999996,1.41,0.01
690196857,gb,0.52,1.61,0.01
690196857,ie,0.372,1.01,0.01
690196857,it,0.194,0.42,0.01
690196857,mx,0.79,1.55,0.03
690196857,nl,0.5674999999999999,1.39,0.18
690196857,no,0.6166666666666666,1.15,0.30
690196857,pl,0.4433333333333333,0.71,0.22
690196857,ro,0.08,0.14,0.02
690196857,ru,1.16,2.19,0.13
690196857,se,0.26333333333333336,0.36,0.13
690196857,ua,0.665,0.97,0.36
690196857,us,0.89,1.91,0.36
690196857,zz,0.315,0.33,0.30
690196915,ar,0.14,0.14,0.14
690196915,at,0.2333333333333333,0.30,0.17
690196915,au,0.3166666666666667,0.40,0.24
690196915,be,0.34,0.48,0.24
690196915,br,0.095,0.17,0.02
690196915,ca,0.24333333333333332,0.40,0.09
690196915,ch,0.3433333333333333,0.37,0.30
690196915,de,0.815,2.31,0.02
690196915,dk,0.33,0.45,0.24
690196915,es,0.1775,0.26,0.02
690196915,fi,0.4266666666666667,0.74,0.24
690196915,fr,0.1925,0.32,0.02
690196915,gb,0.36750000000000005,0.79,0.02
690196915,ie,0.465,1.30,0.02
690196915,it,0.14750000000000002,0.28,0.02
690196915,mx,0.3,0.57,0.03
690196915,nl,0.7766666666666667,1.77,0.26
690196915,no,0.42,0.70,0.26
690196915,pl,0.17666666666666667,0.26,0.05
690196915,ro,0.07500000000000001,0.14,0.01
690196915,ru,0.05,0.08,0.02
690196915,se,0.21999999999999997,0.30,0.12
690196915,ua,0.385,0.53,0.24
690196915,us,0.47666666666666674,0.79,0.24
690196915,zz,0.315,0.33,0.30
690196916,ar,0.14,0.14,0.14
690196916,at,0.185,0.30,0.01
690196916,au,0.4175,0.73,0.18
690196916,be,0.365,0.62,0.18
690196916,br,0.1,0.17,0.03
690196916,ca,0.26666666666666666,0.40,0.04
690196916,ch,0.41500000000000004,0.82,0.18
690196916,de,0.47000000000000003,0.93,0.02
690196916,dk,0.36999999999999994,0.45,0.30
690196916,es,0.23200000000000004,0.40,0.02
690196916,fi,0.3333333333333333,0.36,0.30
690196916,fr,0.246,0.47,0.02
690196916,gb,0.364,0.82,0.02
690196916,ie,0.358,0.93,0.02
690196916,it,0.352,0.91,0.02
690196916,mx,0.63,1.23,0.03
690196916,nl,0.6124999999999999,1.57,0.18
690196916,no,0.4133333333333334,0.54,0.30
690196916,pl,0.34,0.40,0.22
690196916,ro,0.08,0.14,0.02
690196916,ru,0.365,0.60,0.13
690196916,se,0.24333333333333332,0.36,0.07
690196916,ua,0.445,0.53,0.36
690196916,us,0.5099999999999999,0.77,0.36
690196916,zz,0.315,0.33,0.30
690196918,ar,0.14,0.14,0.14
690196918,at,0.18666666666666668,0.30,0.01
690196918,au,0.47333333333333333,0.66,0.36
690196918,be,0.24,0.36,0.06
690196918,br,0.095,0.17,0.02
690196918,ca,0.26,0.40,0.02
690196918,ch,0.47666666666666674,0.77,0.30
690196918,de,0.63,1.28,0.01
690196918,dk,0.3866666666666667,0.50,0.30
690196918,es,0.21500000000000002,0.40,0.01
690196918,fi,0.2866666666666667,0.36,0.20
690196918,fr,0.27749999999999997,0.47,0.01
690196918,gb,0.2975,0.40,0.01
690196918,ie,0.38749999999999996,0.88,0.01
690196918,it,0.2575,0.42,0.01
690196918,mx,0.02,0.03,0.01
690196918,nl,0.31,0.40,0.23
690196918,no,0.4833333333333334,0.75,0.30
690196918,pl,0.2733333333333334,0.40,0.20
690196918,ro,0.08,0.14,0.02
690196918,ru,0.35,0.57,0.13
690196918,se,0.24,0.36,0.06
690196918,ua,0.24,0.36,0.12
690196918,us,0.6033333333333334,1.05,0.36
690196918,zz,0.315,0.33,0.30
690197042,ar,0.14,0.14,0.14
690197042,at,0.275,0.30,0.25
690197042,au,0.25666666666666665,0.40,0.01
690197042,be,0.2233333333333333,0.36,0.01
690197042,br,0.09000000000000001,0.17,0.01
690197042,ca,0.26333333333333336,0.40,0.03
690197042,ch,0.41,0.57,0.30
690197042,de,0.40249999999999997,0.93,0.01
690197042,dk,0.32999999999999996,0.36,0.30
690197042,es,0.2,0.40,0.01
690197042,fi,0.2233333333333333,0.36,0.01
690197042,fr,0.1975,0.47,0.01
690197042,gb,0.3025,0.40,0.01
690197042,ie,0.3025,0.54,0.01
690197042,it,0.1925,0.42,0.01
690197042,mx,0.22999999999999998,0.43,0.03
690197042,nl,0.23666666666666666,0.40,0.01
690197042,no,0.49000000000000005,0.77,0.30
690197042,pl,0.31,0.40,0.22
690197042,ro,0.08,0.14,0.02
690197042,ru,0.07,0.13,0.01
690197042,se,0.22999999999999998,0.36,0.03
690197042,ua,0.24,0.36,0.12
690197042,us,0.44333333333333336,0.57,0.36
690197042,zz,0.315,0.33,0.30
690197048,ar,0.14,0.14,0.14
690197048,at,0.37000000000000005,0.56,0.25
690197048,au,0.5666666666666665,0.94,0.36
690197048,be,0.33,0.36,0.30
690197048,br,0.1,0.17,0.03
690197048,ca,0.38,0.40,0.36
690197048,ch,0.3,0.36,0.24
690197048,de,1.1575,3.39,0.01
690197048,dk,0.3633333333333333,0.43,0.30
690197048,es,0.19,0.40,0.01
690197048,fi,0.3866666666666667,0.50,0.30
690197048,fr,0.23249999999999998,0.47,0.01
690197048,gb,0.3225,0.48,0.01
690197048,ie,0.1725,0.36,0.01
690197048,it,0.2975,0.53,0.01
690197048,mx,0.79,1.55,0.03
690197048,nl,0.25333333333333335,0.40,0.06
690197048,no,0.4633333333333334,0.69,0.30
690197048,pl,0.21,0.40,0.01
690197048,ro,0.08,0.14,0.02
690197048,ru,0.23,0.33,0.13
690197048,se,0.22999999999999998,0.36,0.03
690197048,ua,0.285,0.36,0.21
690197048,us,0.48666666666666664,0.70,0.36
690197048,zz,0.315,0.33,0.30
690197050,ar,0.14,0.14,0.14
690197050,at,0.19999999999999998,0.30,0.05
690197050,au,0.39666666666666667,0.43,0.36
690197050,be,0.2966666666666667,0.36,0.23
690197050,br,0.10500000000000001,0.17,0.04
690197050,ca,0.2733333333333334,0.40,0.06
690197050,ch,0.5266666666666667,0.92,0.30
690197050,de,1.1324999999999998,3.29,0.01
690197050,dk,0.40666666666666673,0.56,0.30
690197050,es,0.255,0.40,0.01
690197050,fi,0.38000000000000006,0.48,0.30
690197050,fr,0.275,0.47,0.01
690197050,gb,0.3175,0.46,0.01
690197050,ie,0.29000000000000004,0.49,0.01
690197050,it,0.3025,0.55,0.01
690197050,mx,0.43,0.83,0.03
690197050,nl,0.3333333333333333,0.40,0.30
690197050,no,0.4333333333333333,0.60,0.30
690197050,pl,0.28,0.40,0.22
690197050,ro,0.08,0.14,0.02
690197050,ru,0.305,0.48,0.13
690197050,se,0.24333333333333332,0.36,0.07
690197050,ua,0.52,0.68,0.36
690197050,us,0.48666666666666664,0.70,0.36
690197050,zz,0.315,0.33,0.30
690197052,ar,0.14,0.14,0.14
690197052,at,0.255,0.37,0.10
690197052,au,0.44999999999999996,0.94,0.10
690197052,be,0.285,0.38,0.10
690197052,br,0.095,0.17,0.02
690197052,ca,0.27666666666666667,0.40,0.07
690197052,ch,0.22,0.36,0.10
690197052,de,0.45600000000000007,0.94,0.01
690197052,dk,0.3,0.36,0.24
690197052,es,0.19,0.40,0.01
690197052,fi,0.3366666666666666,0.36,0.30
690197052,fr,0.22199999999999998,0.47,0.01
690197052,gb,0.284,0.51,0.01
690197052,ie,0.27199999999999996,0.59,0.01
690197052,it,0.20400000000000001,0.42,0.01
690197052,mx,0.79,1.55,0.03
690197052,nl,0.3275,0.51,0.10
690197052,no,0.40666666666666673,0.52,0.30
690197052,pl,0.21,0.40,0.01
690197052,ro,0.08,0.14,0.02
690197052,ru,0.155,0.18,0.13
690197052,se,0.2333333333333333,0.36,0.04
690197052,ua,0.285,0.36,0.21
690197052,us,0.5499999999999999,0.89,0.36
690197052,zz,0.315,0.33,0.30
690197053,ar,0.14,0.14,0.14
690197053,at,0.2333333333333333,0.30,0.15
690197053,au,0.7199999999999999,1.40,0.36
690197053,be,0.37666666666666665,0.47,0.30
690197053,br,0.09000000000000001,0.17,0.01
690197053,ca,0.38,0.40,0.36
690197053,ch,0.62,1.20,0.30
690197053,de,0.8025,1.97,0.01
690197053,dk,0.31,0.36,0.27
690197053,es,0.20500000000000002,0.40,0.01
690197053,fi,0.3233333333333333,0.36,0.30
690197053,fr,0.2175,0.47,0.01
690197053,gb,0.32,0.47,0.01
690197053,ie,0.2825,0.46,0.01
690197053,it,0.28,0.46,0.01
690197053,mx,0.67,1.31,0.03
690197053,nl,0.29,0.40,0.17
690197053,no,0.37333333333333335,0.42,0.30
690197053,pl,0.26333333333333336,0.40,0.17
690197053,ro,0.08,0.14,0.02
690197053,ru,0.115,0.13,0.10
690197053,se,0.24,0.36,0.06
690197053,ua,0.285,0.36,0.21
690197053,us,0.6966666666666667,1.33,0.36
690197053,zz,0.315,0.33,0.30
690197054,ar,0.14,0.14,0.14
690197054,at,0.225,0.25,0.20
690197054,au,0.5466666666666667,1.08,0.20
690197054,be,0.23666666666666666,0.36,0.15
690197054,br,0.10500000000000001,0.17,0.04
690197054,ca,0.19999999999999998,0.36,0.04
690197054,ch,0.43999999999999995,0.76,0.20
690197054,de,1.1325,3.39,0.01
690197054,dk,0.2866666666666667,0.36,0.20
690197054,es,0.24500000000000002,0.40,0.01
690197054,fi,0.34,0.46,0.20
690197054,fr,0.2375,0.47,0.01
690197054,gb,0.3225,0.68,0.01
690197054,ie,0.245,0.41,0.01
690197054,it,0.295,0.55,0.01
690197054,mx,0.79,1.55,0.03
690197054,nl,0.4133333333333334,0.64,0.20
690197054,no,0.4333333333333333,0.70,0.20
690197054,pl,0.20333333333333337,0.40,0.01
690197054,ro,0.11,0.20,0.02
690197054,ru,0.25,0.37,0.13
690197054,se,0.19999999999999998,0.36,0.04
690197054,ua,0.52,0.68,0.36
690197054,us,0.4166666666666667,0.69,0.20
690197054,zz,0.265,0.33,0.20
690197058,ar,0.14,0.14,0.14
690197058,at,0.26666666666666666,0.30,0.25
690197058,au,0.3633333333333333,0.40,0.33
690197058,be,0.2233333333333333,0.36,0.01
690197058,br,0.09000000000000001,0.17,0.01
690197058,ca,0.25666666666666665,0.40,0.01
690197058,ch,0.2866666666666667,0.36,0.20
690197058,de,0.41500000000000004,0.93,0.02
690197058,dk,0.37000000000000005,0.45,0.30
690197058,es,0.2125,0.40,0.02
690197058,fi,0.2866666666666667,0.36,0.20
690197058,fr,0.245,0.47,0.02
690197058,gb,0.33,0.50,0.02
690197058,ie,0.26,0.36,0.02
690197058,it,0.19749999999999998,0.42,0.02
690197058,mx,0.305,0.58,0.03
690197058,nl,0.2833333333333334,0.40,0.15
690197058,no,0.38333333333333336,0.45,0.30
690197058,pl,0.21333333333333335,0.40,0.02
690197058,ro,0.08,0.14,0.02
690197058,ru,0.23,0.33,0.13
690197058,se,0.2333333333333333,0.36,0.04
690197058,ua,0.445,0.53,0.36
690197058,us,0.5233333333333333,0.81,0.36
690197058,zz,0.315,0.33,0.30
690197062,ar,0.14,0.14,0.14
690197062,at,0.18666666666666668,0.30,0.01
690197062,au,0.5233333333333333,0.81,0.36
690197062,be,0.31,0.36,0.27
690197062,br,0.095,0.17,0.02
690197062,ca,0.28,0.40,0.08
690197062,ch,0.49000000000000005,0.81,0.30
690197062,de,0.64,1.31,0.02
690197062,dk,0.4666666666666666,0.74,0.30
690197062,es,0.2275,0.40,0.02
690197062,fi,0.3366666666666666,0.36,0.30
690197062,fr,0.235,0.47,0.02
690197062,gb,0.34500000000000003,0.56,0.02
690197062,ie,0.36,0.76,0.02
690197062,it,0.2775,0.44,0.02
690197062,mx,0.435,0.84,0.03
690197062,nl,0.37333333333333335,0.42,0.30
690197062,no,0.4833333333333334,0.75,0.30
690197062,pl,0.3466666666666667,0.42,0.22
690197062,ro,0.08,0.14,0.02
690197062,ru,0.495,0.86,0.13
690197062,se,0.25333333333333335,0.36,0.10
690197062,ua,0.635,0.91,0.36
690197062,us,0.5533333333333333,0.90,0.36
690197062,zz,0.315,0.33,0.30
690197112,ar,0.14,0.14,0.14
690197112,at,0.275,0.30,0.25
690197112,au,0.7333333333333333,1.44,0.36
690197112,be,0.31666666666666665,0.36,0.29
690197112,br,0.10500000000000001,0.17,0.04
690197112,ca,0.26,0.40,0.02
690197112,ch,0.42333333333333334,0.61,0.30
690197112,de,0.3125,0.93,0.01
690197112,dk,0.30333333333333334,0.36,0.25
690197112,es,0.21250000000000002,0.40,0.01
690197112,fi,0.3233333333333333,0.36,0.30
690197112,fr,0.21,0.47,0.01
